Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-15 00:00:00+05:30,258.1841651662448,260.13052157066136,256.1891617313345,258.4274597167969,17534,0.0,0.0
2021-11-16 00:00:00+05:30,255.21599499993687,260.0818862296783,254.34014051839202,256.33514404296875,43438,0.0,0.0
2021-11-17 00:00:00+05:30,256.335166110927,258.13555196073565,254.77807484355077,256.5784606933594,15608,0.0,0.0
2021-11-18 00:00:00+05:30,256.4324791808846,257.648952042274,250.10682030165978,252.0531768798828,36566,0.0,0.0
2021-11-22 00:00:00+05:30,253.02635001177765,254.92405951648354,239.64514880923173,242.07809448242188,44841,0.0,0.0
2021-11-23 00:00:00+05:30,242.32139300993887,248.16046272102176,237.35817781570958,244.60836791992188,30687,0.0,0.0
2021-11-24 00:00:00+05:30,245.87348175357633,255.36196980032284,245.43555450593854,249.62022399902344,37319,0.0,0.0
2021-11-25 00:00:00+05:30,249.1336484173754,251.66391797392342,245.28959704646496,250.98268127441406,29541,0.0,0.0
2021-11-26 00:00:00+05:30,248.11179589091182,281.83243170992984,241.78613716333658,256.1891784667969,38272,0.0,0.0
2021-11-29 00:00:00+05:30,260.81178178234785,260.81178178234785,240.22906688373638,242.37005615234375,56592,0.0,0.0
2021-11-30 00:00:00+05:30,242.37005054124208,247.18727999646566,238.4773374704316,240.3263702392578,25758,0.0,0.0
2021-12-01 00:00:00+05:30,242.370054192703,244.60836721204507,239.45051934561047,240.22906494140625,16128,0.0,0.0
2021-12-02 00:00:00+05:30,241.1535696926191,244.26773707587336,238.03940230936485,241.88345336914062,22500,0.0,0.0
2021-12-03 00:00:00+05:30,242.75930805032908,253.90219588492138,242.75930805032908,249.8148651123047,46769,0.0,0.0
2021-12-06 00:00:00+05:30,250.7880452657151,250.7880452657151,244.31640103579437,244.90029907226562,20240,0.0,0.0
2021-12-07 00:00:00+05:30,246.1654446132081,248.98767055391977,245.24092821088897,246.7980194091797,14075,0.0,0.0
2021-12-08 00:00:00+05:30,248.06313484302626,255.94588476220326,247.91716404247637,249.5715789794922,27794,0.0,0.0
2021-12-09 00:00:00+05:30,250.78806223415194,252.78306588898013,249.47426557653688,251.03135681152344,18137,0.0,0.0
2021-12-10 00:00:00+05:30,248.20912049309808,254.97270649314547,248.20912049309808,249.5715789794922,26248,0.0,0.0
2021-12-13 00:00:00+05:30,249.57157617831444,256.1891764540144,249.57157617831444,253.61026000976562,33058,0.0,0.0
2021-12-14 00:00:00+05:30,253.02636195619849,254.87539481530013,251.61524151951699,253.17233276367188,22492,0.0,0.0
2021-12-15 00:00:00+05:30,254.48610674341958,254.48610674341958,249.18227351867202,250.73936462402344,20699,0.0,0.0
2021-12-16 00:00:00+05:30,252.0045275117983,252.83170529064887,247.33325394788648,248.16046142578125,11140,0.0,0.0
2021-12-17 00:00:00+05:30,247.57654741413756,247.57654741413756,241.25088862168218,241.5915069580078,13941,0.0,0.0
2021-12-20 00:00:00+05:30,233.6114355829973,237.1635301599053,224.5122132510521,229.62139892578125,39169,0.0,0.0
2021-12-21 00:00:00+05:30,230.78921635076864,238.9152606887486,230.78921635076864,236.0443878173828,22401,0.0,0.0
2021-12-22 00:00:00+05:30,237.2608526486275,239.4991655211612,236.62827789686733,238.03939819335938,14038,0.0,0.0
2021-12-23 00:00:00+05:30,240.37502773978184,245.240918989575,239.69380593471513,243.0999298095703,16239,0.0,0.0
2021-12-24 00:00:00+05:30,242.9053064683306,243.24590995919812,237.50416400350107,238.86660766601562,12005,0.0,0.0
2021-12-27 00:00:00+05:30,243.2458993024137,243.2458993024137,235.6064589909316,237.40682983398438,14137,0.0,0.0
2021-12-28 00:00:00+05:30,238.6719626629905,246.36006479672983,238.6719626629905,243.6351776123047,17495,0.0,0.0
2021-12-29 00:00:00+05:30,244.46237828273595,247.5278987408003,240.472356288246,241.20223999023438,16144,0.0,0.0
2021-12-30 00:00:00+05:30,241.34820556211363,245.0462858753084,236.28768164119944,240.9102783203125,41167,0.0,0.0
2021-12-31 00:00:00+05:30,242.80797778729792,248.59838551011666,239.49917761697915,240.76429748535156,27501,0.0,0.0
2022-01-03 00:00:00+05:30,243.2945609100678,247.08995012045622,243.2945609100678,244.90029907226562,30592,0.0,0.0
2022-01-04 00:00:00+05:30,246.0681344162622,252.00452787320123,244.31641053966362,250.35011291503906,28816,0.0,0.0
2022-01-05 00:00:00+05:30,251.08000217923862,257.4056611488706,250.39876548750644,252.393798828125,51416,0.0,0.0
2022-01-06 00:00:00+05:30,251.08000307253437,253.02635968549976,246.0681407339575,250.1554718017578,18507,0.0,0.0
2022-01-07 00:00:00+05:30,251.07998359672587,252.00451479578825,245.19225232930148,245.87347412109375,44877,0.0,0.0
2022-01-10 00:00:00+05:30,247.0899510965035,257.6975880542758,246.40872929316868,255.89723205566406,56391,0.0,0.0
2022-01-11 00:00:00+05:30,254.97271464149458,255.89724590626295,249.08498295563192,250.64205932617188,21220,0.0,0.0
2022-01-12 00:00:00+05:30,251.76122557919555,251.76122557919555,205.53524377671692,244.85165405273438,49967,0.0,0.0
2022-01-13 00:00:00+05:30,246.1167891643003,250.30147372531565,244.3650800823233,246.1654510498047,16933,0.0,0.0
2022-01-14 00:00:00+05:30,244.31640423507875,246.11677509967592,242.12675315821502,243.48919677734375,37754,0.0,0.0
2022-01-17 00:00:00+05:30,244.26774756839598,246.26276600648848,242.32139101406614,244.65701293945312,23451,0.0,0.0
2022-01-18 00:00:00+05:30,242.32139191674403,247.91716703128733,238.76929713166888,239.3531951904297,31564,0.0,0.0
2022-01-19 00:00:00+05:30,239.9857651513662,252.49111174757604,236.48231747124277,240.81295776367188,56469,0.0,0.0
2022-01-20 00:00:00+05:30,242.32138220451822,245.72750605076646,239.64514203960888,241.39686584472656,19027,0.0,0.0
2022-01-21 00:00:00+05:30,241.34820422436405,243.148589913427,229.71872719232823,233.9033966064453,24611,0.0,0.0
2022-01-24 00:00:00+05:30,233.56278392467382,234.97388944098103,220.91146646208733,228.0156707763672,26293,0.0,0.0
2022-01-25 00:00:00+05:30,224.1716247197224,234.53596755354528,219.9869551088211,228.30763244628906,35932,0.0,0.0
2022-01-27 00:00:00+05:30,227.1398042832561,230.35129557250977,222.32257477413665,224.85284423828125,22001,0.0,0.0
2022-01-28 00:00:00+05:30,231.61642413519994,235.02254801954112,226.31260562805875,228.55091857910156,33016,0.0,0.0
2022-01-31 00:00:00+05:30,237.4555050744484,238.42868337393386,233.56279187650665,234.8279266357422,24639,0.0,0.0
2022-02-01 00:00:00+05:30,236.04439103004066,236.87158364517236,232.44363442120866,235.50914001464844,15376,0.0,0.0
2022-02-02 00:00:00+05:30,236.57963924855372,240.37502849551637,235.655108028569,238.67196655273438,18976,0.0,0.0
2022-02-03 00:00:00+05:30,237.45550539044675,240.08308383264966,235.99573793927598,237.017578125,9939,0.0,0.0
2022-02-04 00:00:00+05:30,235.80109686233828,238.23404252775754,232.5896056140805,236.82293701171875,21403,0.0,0.0
2022-02-07 00:00:00+05:30,237.40684215597113,279.4968182749918,233.61145274431087,252.44244384765625,242195,0.0,0.0
2022-02-08 00:00:00+05:30,252.49111006833024,254.63208440930183,239.98576355528988,241.7374725341797,40672,0.0,0.0
2022-02-09 00:00:00+05:30,242.90529347602896,246.11676977297245,237.84475477274057,241.44552612304688,26974,0.0,0.0
2022-02-10 00:00:00+05:30,242.6620145190435,247.18728766442985,239.40186128129818,244.948974609375,33089,0.0,0.0
2022-02-11 00:00:00+05:30,244.75432091546847,245.24091002265627,240.56965162374908,242.0294189453125,22560,0.0,0.0
2022-02-14 00:00:00+05:30,224.9988157202512,239.40185725682647,224.9988157202512,230.54592895507812,37938,0.0,0.0
2022-02-15 00:00:00+05:30,231.95705581440143,244.65702086309653,226.89651672963183,238.72064208984375,28476,0.0,0.0
2022-02-16 00:00:00+05:30,238.4286764271721,240.1317384016519,234.53596334264682,235.89840698242188,16522,0.0,0.0
2022-02-17 00:00:00+05:30,236.14169426460447,238.13671262877642,229.42677034078048,233.4654541015625,11078,0.0,0.0
2022-02-18 00:00:00+05:30,232.58959756275345,233.5627757952336,230.30262277661657,231.324462890625,13905,0.0,0.0
2022-02-21 00:00:00+05:30,231.61643528859705,232.1516863232441,221.44672502839296,224.26893615722656,30503,0.0,0.0
2022-02-22 00:00:00+05:30,219.01376661563563,225.4367341114407,210.20650054422558,217.6026611328125,54702,0.0,0.0
2022-02-23 00:00:00+05:30,218.72181540773923,228.55092183973116,218.04059359105668,219.20840454101562,17500,0.0,0.0
2022-02-24 00:00:00+05:30,214.09921577835993,216.77545597558944,201.30192768414392,203.88084411621094,64401,0.0,0.0
2022-02-25 00:00:00+05:30,209.42796359717045,217.79730277339587,209.42796359717045,212.0555419921875,17275,0.0,0.0
2022-02-28 00:00:00+05:30,204.56207167561536,226.16662654172683,204.56207167561536,218.2352294921875,17557,0.0,0.0
2022-03-02 00:00:00+05:30,217.35936200221968,219.40302736038723,212.2015144514747,213.7585906982422,15360,0.0,0.0
2022-03-03 00:00:00+05:30,214.29385014428658,219.15974145024006,212.15286093957144,213.5153045654297,12531,0.0,0.0
2022-03-04 00:00:00+05:30,212.20151603049507,216.04556706925547,209.62258481117178,213.27200317382812,7955,0.0,0.0
2022-03-07 00:00:00+05:30,209.23333058118544,212.5907926833977,205.09732288365038,208.9900360107422,38183,0.0,0.0
2022-03-08 00:00:00+05:30,208.69807672072042,214.87776466582397,207.87088410216577,212.59078979492188,17264,0.0,0.0
2022-03-09 00:00:00+05:30,217.01876214180945,222.85783197522136,216.43484921865928,220.27891540527344,25446,0.0,0.0
2022-03-10 00:00:00+05:30,221.8846383261517,226.06930772062816,219.3543689668344,221.59268188476562,26972,0.0,0.0
2022-03-11 00:00:00+05:30,221.10610034135493,228.40493737847837,219.1110819146368,225.3394317626953,26924,0.0,0.0
2022-03-14 00:00:00+05:30,225.38809526141054,227.72371719021933,223.87966595969056,224.85284423828125,24619,0.0,0.0
2022-03-15 00:00:00+05:30,226.02064790684062,227.82103360392657,221.49537499727657,222.85781860351562,10044,0.0,0.0
2022-03-16 00:00:00+05:30,224.12295929563504,228.1129813061802,224.12295929563504,227.52908325195312,8640,0.0,0.0
2022-03-17 00:00:00+05:30,229.28079752338962,235.9957213880238,228.16163364626968,231.76239013671875,42540,0.0,0.0
2022-03-21 00:00:00+05:30,233.80607926524058,237.40683589276134,232.00569352671926,233.2708282470703,21342,0.0,0.0
2022-03-22 00:00:00+05:30,233.61143588768093,238.86659236301927,231.61641755647096,237.5528106689453,18866,0.0,0.0
2022-03-23 00:00:00+05:30,238.42867604030124,243.1972436212985,232.58960642298774,233.70875549316406,27270,0.0,0.0
2022-03-24 00:00:00+05:30,233.70874817637662,236.43365021571802,228.74554806675766,229.5240936279297,24797,0.0,0.0
2022-03-25 00:00:00+05:30,229.57275161930275,231.3731373873624,224.02563836162372,224.80418395996094,18596,0.0,0.0
2022-03-28 00:00:00+05:30,225.97199051554048,227.62639059871645,218.96510996651634,220.08425903320312,20900,0.0,0.0
2022-03-29 00:00:00+05:30,219.30573777300737,225.53407300795968,213.12604957386483,214.5371551513672,47201,0.0,0.0
2022-03-30 00:00:00+05:30,215.2670391758033,220.47354907347642,214.63447921418958,216.726806640625,28875,0.0,0.0
2022-03-31 00:00:00+05:30,216.14289695517894,219.93828622005256,213.61262754558203,216.62948608398438,37669,0.0,0.0
2022-04-01 00:00:00+05:30,216.3375296695241,231.32446889918972,216.3375296695241,227.6263885498047,26844,0.0,0.0
2022-04-04 00:00:00+05:30,227.72372143889126,235.41182404338676,227.72372143889126,230.8865509033203,48782,0.0,0.0
2022-04-05 00:00:00+05:30,232.3949717425101,234.53596094722775,231.17849891602035,232.0056915283203,21401,0.0,0.0
2022-04-06 00:00:00+05:30,232.9788611317005,241.2508760444316,227.7237046563622,237.5528106689453,27686,0.0,0.0
2022-04-07 00:00:00+05:30,238.8179445413798,250.00949478805327,237.89342814308077,240.6669921875,65599,0.0,0.0
2022-04-08 00:00:00+05:30,241.88345081538884,245.58153104062538,236.48230869624928,237.99073791503906,28126,0.0,0.0
2022-04-11 00:00:00+05:30,240.2777148922377,251.56658904448784,236.77428194291758,248.9390106201172,107417,0.0,0.0
2022-04-12 00:00:00+05:30,249.6202373160268,252.92903764083565,246.84667318381744,248.3551025390625,36272,0.0,0.0
2022-04-13 00:00:00+05:30,249.5715781867659,250.5934034864134,245.92214483986908,246.5060577392578,16578,0.0,0.0
2022-04-18 00:00:00+05:30,246.26275892323233,262.2715381522304,240.1317329835356,259.8385925292969,151802,0.0,0.0
2022-04-19 00:00:00+05:30,261.78495225765107,266.6508435635554,246.7980129752746,251.37193298339844,90287,0.0,0.0
2022-04-20 00:00:00+05:30,252.6370697673585,256.8704009292387,244.31639308510626,246.0194549560547,52878,0.0,0.0
2022-04-21 00:00:00+05:30,247.96582998423642,251.07999752628592,245.38689861931127,246.36007690429688,13541,0.0,0.0
2022-04-22 00:00:00+05:30,246.36008146978116,265.6776767245432,241.34821914903557,252.393798828125,157267,0.0,0.0
2022-04-25 00:00:00+05:30,251.37192770192615,254.87537530837648,244.99762210473688,248.0144805908203,26891,0.0,0.0
2022-04-26 00:00:00+05:30,250.1554633949331,254.2914710584882,244.70567397149134,248.6470489501953,25671,0.0,0.0
2022-04-27 00:00:00+05:30,244.90030629848349,248.79301938790599,244.26774636126115,245.58154296875,15749,0.0,0.0
2022-04-28 00:00:00+05:30,245.58154332050393,252.5884090720742,244.31640859472515,249.08497619628906,19094,0.0,0.0
2022-04-29 00:00:00+05:30,249.0849790970109,252.58841201359527,242.46736378854413,245.48422241210938,28133,0.0,0.0
2022-05-02 00:00:00+05:30,244.36506083921813,249.0849663710112,240.3750241344252,241.88345336914062,23501,0.0,0.0
2022-05-04 00:00:00+05:30,243.09993345412886,245.53287911550018,232.58960522710026,234.63328552246094,21718,0.0,0.0
2022-05-05 00:00:00+05:30,236.19036265993856,240.37503218199922,228.6968929666794,231.51910400390625,11506,0.0,0.0
2022-05-06 00:00:00+05:30,228.69690265126752,232.4922921171604,223.8310111054959,228.16165161132812,19331,0.0,0.0
2022-05-09 00:00:00+05:30,221.93330164407183,223.58770168993635,210.01186814809046,211.4229736328125,71782,0.0,0.0
2022-05-10 00:00:00+05:30,211.42297601184578,216.72679453452858,204.75669902172112,206.5084228515625,43116,0.0,0.0
2022-05-11 00:00:00+05:30,207.28695832201782,210.8390528417182,195.94943813764075,205.9245147705078,32354,0.0,0.0
2022-05-12 00:00:00+05:30,206.31379555802357,206.31379555802357,194.6843180707658,197.9931182861328,25680,0.0,0.0
2022-05-13 00:00:00+05:30,199.16092763864492,209.23332870445907,196.58201115488714,198.04177856445312,11401,0.0,0.0
2022-05-16 00:00:00+05:30,199.06361945009957,220.9114687900479,199.06361945009957,202.8590087890625,18138,0.0,0.0
2022-05-17 00:00:00+05:30,203.88085613682625,208.26015853594663,201.15595389635794,204.41610717773438,19531,0.0,0.0
2022-05-18 00:00:00+05:30,205.48658111731623,208.84405795240158,203.24828302662146,206.5570831298828,26134,0.0,0.0
2022-05-19 00:00:00+05:30,200.96131698378585,204.36744100046016,197.36056027892027,200.1341094970703,9347,0.0,0.0
2022-05-20 00:00:00+05:30,201.15595034824187,207.7249038310551,201.15595034824187,204.0754852294922,11348,0.0,0.0
2022-05-23 00:00:00+05:30,205.09731280858028,205.09731280858028,200.37739243403095,200.9126434326172,7946,0.0,0.0
2022-05-24 00:00:00+05:30,204.9513519045247,204.9513519045247,196.6793365165851,197.9931182861328,9997,0.0,0.0
2022-05-25 00:00:00+05:30,199.1122744594826,199.45287793482288,192.54332131917076,193.37051391601562,13023,0.0,0.0
2022-05-26 00:00:00+05:30,194.3437108344685,194.78163811600092,183.9307056035379,191.9594268798828,17512,0.0,0.0
2022-05-27 00:00:00+05:30,193.66247718259996,199.50154684639693,191.76478251177033,194.05174255371094,13335,0.0,0.0
2022-05-30 00:00:00+05:30,195.02491840109198,201.44790089105015,195.02491840109198,197.6525115966797,12301,0.0,0.0
2022-05-31 00:00:00+05:30,197.55518057767185,200.23142070865015,195.21955876680838,196.9712677001953,11525,0.0,0.0
2022-06-01 00:00:00+05:30,197.99311827573365,201.54522791066972,197.55519101924074,198.43104553222656,20566,0.0,0.0
2022-06-02 00:00:00+05:30,199.20957946777344,202.4210705766339,195.75479380293146,199.20957946777344,16956,0.0,0.0
2022-06-03 00:00:00+05:30,199.59885707395028,206.0218243587054,193.32184573155814,195.75479125976562,23078,0.0,0.0
2022-06-06 00:00:00+05:30,196.3873756708612,196.3873756708612,190.69427691489489,191.521484375,10875,0.0,0.0
2022-06-07 00:00:00+05:30,191.42416382634858,192.05673861515464,186.21766896198983,190.98623657226562,6842,0.0,0.0
2022-06-08 00:00:00+05:30,191.71612187912555,193.66247844642632,188.4559686890879,191.37550354003906,8733,0.0,0.0
2022-06-09 00:00:00+05:30,190.74293879775786,193.07856067996252,188.99121496134347,191.521484375,7673,0.0,0.0
2022-06-10 00:00:00+05:30,190.01305830470494,193.66247683808595,187.385479930575,190.54830932617188,13243,0.0,0.0
2022-06-13 00:00:00+05:30,184.90387942064254,188.35866540077487,180.6219007843946,181.98434448242188,18441,0.0,0.0
2022-06-14 00:00:00+05:30,182.7628816234782,187.96937644537644,181.93567415621715,183.10348510742188,6527,0.0,0.0
2022-06-15 00:00:00+05:30,183.97935570423175,184.8552102111878,177.70235880565474,180.42724609375,8089,0.0,0.0
2022-06-16 00:00:00+05:30,182.32495651939269,184.12532742591765,173.03110098458288,175.12342834472656,10759,0.0,0.0
2022-06-17 00:00:00+05:30,175.9992957137371,175.9992957137371,169.3330186378962,172.10658264160156,9608,0.0,0.0
2022-06-20 00:00:00+05:30,172.10659221906374,172.98244676922542,152.10777472816014,153.8108367919922,51990,0.0,0.0
2022-06-21 00:00:00+05:30,154.92997195858948,165.0996815389538,152.98361548963857,160.8177032470703,19756,0.0,0.0
2022-06-22 00:00:00+05:30,160.42844760317774,161.40162589655577,156.6817052338634,157.89817810058594,4223,0.0,0.0
2022-06-23 00:00:00+05:30,157.4115825600875,163.73724121010648,157.4115825600875,158.9686737060547,8634,0.0,0.0
2022-06-24 00:00:00+05:30,159.16332020951413,164.22384459910796,157.21696353278395,162.08285522460938,10404,0.0,0.0
2022-06-27 00:00:00+05:30,163.54260706551503,172.8851093091366,163.54260706551503,170.45216369628906,11947,0.0,0.0
2022-06-28 00:00:00+05:30,171.3280500186983,173.85830479729384,167.8246020489223,169.96559143066406,6748,0.0,0.0
2022-06-29 00:00:00+05:30,165.44030675279424,172.64182004810706,165.44030675279424,169.86827087402344,5984,0.0,0.0
2022-06-30 00:00:00+05:30,170.74413061714566,171.9606034982161,167.7272867818044,170.1602325439453,5589,0.0,0.0
2022-07-01 00:00:00+05:30,169.33301257801338,170.30619081122038,165.05103429171126,167.43531799316406,5986,0.0,0.0
2022-07-04 00:00:00+05:30,165.48896155927406,171.61998739958722,165.48896155927406,168.7490997314453,9708,0.0,0.0
2022-07-05 00:00:00+05:30,169.6249779206805,173.22573460262845,168.6031377522774,169.38168334960938,7299,0.0,0.0
2022-07-06 00:00:00+05:30,170.25753548791073,170.25753548791073,164.12650941263774,165.05104064941406,20430,0.0,0.0
2022-07-07 00:00:00+05:30,165.8782320500579,172.0579199633296,165.8782320500579,168.1652069091797,10264,0.0,0.0
2022-07-08 00:00:00+05:30,167.48399028540257,171.52267426444442,167.48399028540257,168.45716857910156,11328,0.0,0.0
2022-07-11 00:00:00+05:30,169.28436475887452,172.49585616513988,167.4839937875979,170.111572265625,19446,0.0,0.0
2022-07-12 00:00:00+05:30,169.81960578296756,173.8096425749835,167.97057303516803,170.4035186767578,13943,0.0,0.0
2022-07-13 00:00:00+05:30,173.76098233243658,174.88013139832321,169.33301825304176,169.91693115234375,16242,0.0,0.0
2022-07-14 00:00:00+05:30,169.5763220632309,178.87017797835122,168.8464383240778,176.2425994873047,28840,0.0,0.0
2022-07-15 00:00:00+05:30,176.24259617772714,181.4004292912675,174.24757769160104,178.52955627441406,20608,0.0,0.0
2022-07-18 00:00:00+05:30,179.60005068111457,186.07168016411563,179.55138879825674,182.2762908935547,19230,0.0,0.0
2022-07-19 00:00:00+05:30,182.2762957110255,186.85023067963294,179.30809897251234,182.13031005859375,12467,0.0,0.0
2022-07-20 00:00:00+05:30,186.75290760921595,189.76976624314668,182.0330018200613,186.50961303710938,16462,0.0,0.0
2022-07-21 00:00:00+05:30,190.9325879720322,190.9325879720322,185.76417695366072,186.8574981689453,14834,4.0,0.0
2022-07-22 00:00:00+05:30,187.80171504847718,189.09381775623876,184.86964574328732,185.9629669189453,9362,0.0,0.0
2022-07-25 00:00:00+05:30,186.90719601808308,188.05020123553393,181.93758174036782,182.88180541992188,8618,0.0,0.0
2022-07-26 00:00:00+05:30,183.82603079791923,184.62117212291213,179.00551400363221,181.09274291992188,13327,0.0,0.0
2022-07-27 00:00:00+05:30,182.38483373224227,183.08057665877215,178.21036100700482,181.5399932861328,5762,0.0,0.0
2022-07-28 00:00:00+05:30,181.8878755312168,183.279361408748,179.35336931437337,180.84425354003906,5173,0.0,0.0
2022-07-29 00:00:00+05:30,181.78847988751969,183.8260247261201,177.9121869095453,180.744873046875,13773,0.0,0.0
2022-08-01 00:00:00+05:30,174.7316291114069,174.7316291114069,162.65545814118002,166.6311492919922,92153,0.0,0.0
2022-08-02 00:00:00+05:30,167.47599870600416,169.96080580846714,167.02873646077262,168.0226593017578,25829,0.0,0.0
2022-08-03 00:00:00+05:30,168.86747879246138,168.86747879246138,165.73662801776948,165.93540954589844,19489,0.0,0.0
2022-08-04 00:00:00+05:30,166.48207959122476,166.78025948340598,162.2579074224922,162.70516967773438,26036,0.0,0.0
2022-08-05 00:00:00+05:30,161.36338140957477,169.7620264924678,161.36338140957477,165.63723754882812,36789,0.0,0.0
2022-08-08 00:00:00+05:30,166.48206962542974,168.71839593383103,164.69300554549704,166.53176879882812,11542,0.0,0.0
2022-08-10 00:00:00+05:30,165.98511147487764,174.8310185349596,164.99118865167478,169.8614044189453,47345,0.0,0.0
2022-08-11 00:00:00+05:30,169.8614055343386,173.19105308035574,167.97295822427614,168.668701171875,16243,0.0,0.0
2022-08-12 00:00:00+05:30,169.36443962056725,171.3522852272221,167.0287301323829,169.4141387939453,9695,0.0,0.0
2022-08-16 00:00:00+05:30,169.41414119264866,172.5450071670944,167.72447543628007,168.17173767089844,12065,0.0,0.0
2022-08-17 00:00:00+05:30,168.91718493524482,168.91718493524482,165.98511556770967,166.8299560546875,29975,0.0,0.0
2022-08-18 00:00:00+05:30,165.9851079448899,173.9364903614116,165.9851079448899,168.27113342285156,31427,0.0,0.0
2022-08-19 00:00:00+05:30,169.16566882549037,170.40807240847144,164.2457536700972,166.1342010498047,22671,0.0,0.0
2022-08-22 00:00:00+05:30,166.13418742978,166.8299455120572,163.00333672376507,164.3451385498047,8445,0.0,0.0
2022-08-23 00:00:00+05:30,163.8481799588544,166.5814676640663,162.70515963703983,165.3887481689453,7577,0.0,0.0
2022-08-24 00:00:00+05:30,166.23359848967695,169.96080921814504,165.88571942192956,168.4699249267578,21119,0.0,0.0
2022-08-25 00:00:00+05:30,169.3147589990307,172.94257123729764,168.27113700145594,169.8614044189453,26082,0.0,0.0
2022-08-26 00:00:00+05:30,169.86140312092977,172.942569915737,168.91717947931417,169.91110229492188,18589,0.0,0.0
2022-08-29 00:00:00+05:30,167.97296519221752,167.97296519221752,165.9851194502978,166.6808624267578,15457,0.0,0.0
2022-08-30 00:00:00+05:30,167.52569660975044,174.83102033590902,166.87963766837825,172.0977325439453,31742,0.0,0.0
2022-09-01 00:00:00+05:30,172.99226531538295,176.81885897234875,171.6007643042568,174.0855712890625,25513,0.0,0.0
2022-09-02 00:00:00+05:30,174.98011587008392,182.88179927284565,171.79956587246355,178.508544921875,55991,0.0,0.0
2022-09-05 00:00:00+05:30,179.4030721083556,184.22360393503138,179.1048922239942,182.43453979492188,35999,0.0,0.0
2022-09-06 00:00:00+05:30,183.37876107352758,183.37876107352758,178.90610836441715,180.7945556640625,16892,0.0,0.0
2022-09-07 00:00:00+05:30,180.49639044409898,182.78240080061687,179.40306927406624,181.3909149169922,15573,0.0,0.0
2022-09-08 00:00:00+05:30,182.33514663076093,188.84534443256928,182.33514663076093,186.26113891601562,37422,0.0,0.0
2022-09-09 00:00:00+05:30,186.2611353714929,206.48747136460597,184.07450814235992,199.62940979003906,170980,0.0,0.0
2022-09-12 00:00:00+05:30,201.4681552411714,207.729872123069,197.89004214155767,199.72879028320312,74964,0.0,0.0
2022-09-13 00:00:00+05:30,200.77241098584227,207.68017159793547,197.34338026706808,199.7784881591797,49393,0.0,0.0
2022-09-14 00:00:00+05:30,194.46100304076106,201.96512372671634,194.46100304076106,197.74095153808594,29771,0.0,0.0
2022-09-15 00:00:00+05:30,198.73486146341384,201.61724669228227,193.8149466208651,196.49853515625,14548,0.0,0.0
2022-09-16 00:00:00+05:30,191.8271057226948,197.2936812743778,190.63440136281207,194.01373291015625,23285,0.0,0.0
2022-09-19 00:00:00+05:30,191.47922862387117,194.95795855595543,189.24290223895986,190.4853057861328,15605,0.0,0.0
2022-09-20 00:00:00+05:30,191.4792324116596,196.15068197428633,191.18106768728703,193.21859741210938,11024,0.0,0.0
2022-09-21 00:00:00+05:30,193.31798312923175,199.53000058197054,186.55930510744028,190.23681640625,25185,0.0,0.0
2022-09-22 00:00:00+05:30,189.64048012278744,193.8149530003525,186.85749314905777,188.1992950439453,21635,0.0,0.0
2022-09-23 00:00:00+05:30,188.1495982504168,188.1992974260526,182.03696363263126,182.93150329589844,13556,0.0,0.0
2022-09-26 00:00:00+05:30,178.90610597206805,181.63939370219686,166.58146918263787,172.246826171875,24281,0.0,0.0
2022-09-27 00:00:00+05:30,173.14135054610452,179.9000286903343,172.09772856192677,175.1291961669922,15232,0.0,0.0
2022-09-28 00:00:00+05:30,170.60685405268822,175.67586674076927,170.01050943212888,175.32798767089844,8532,0.0,0.0
2022-09-29 00:00:00+05:30,176.62008897040815,191.77741256666704,172.1474361059383,174.23468017578125,7822,0.0,0.0
2022-09-30 00:00:00+05:30,175.1291967615072,177.6637029699546,170.01050033676827,174.53285217285156,25162,0.0,0.0
2022-10-03 00:00:00+05:30,175.42737321239713,177.66369949980728,167.3269085044236,168.32083129882812,36162,0.0,0.0
2022-10-04 00:00:00+05:30,170.01050093342155,171.94864739395675,167.9232569506553,171.0541229248047,19030,0.0,0.0
2022-10-06 00:00:00+05:30,171.99835143729092,174.38376019993282,171.20321012772393,172.59469604492188,15092,0.0,0.0
2022-10-07 00:00:00+05:30,173.43953808523895,175.27830143222246,171.60077473825544,173.68801879882812,19347,0.0,0.0
2022-10-10 00:00:00+05:30,173.68801839071224,174.53285888135397,168.61900577898024,171.40199279785156,12503,0.0,0.0
2022-10-11 00:00:00+05:30,170.60684653634746,172.29652746863928,168.9668799444862,169.8614044189453,9773,0.0,0.0
2022-10-12 00:00:00+05:30,168.0723516192469,171.9983436477363,168.0723516192469,170.010498046875,6809,0.0,0.0
2022-10-13 00:00:00+05:30,168.42022627476254,172.94257833925965,167.12812351832633,171.89895629882812,9719,0.0,0.0
2022-10-14 00:00:00+05:30,172.74379340487167,173.38983718736395,169.06628191348543,171.45169067382812,6239,0.0,0.0
2022-10-17 00:00:00+05:30,172.34621856211191,172.34621856211191,166.9790411625951,167.87356567382812,5726,0.0,0.0
2022-10-18 00:00:00+05:30,164.84210072569354,170.06019537122364,164.84210072569354,167.774169921875,5853,0.0,0.0
2022-10-19 00:00:00+05:30,168.61900714088029,170.90503275220473,165.5378553743641,167.32691955566406,13265,0.0,0.0
2022-10-20 00:00:00+05:30,168.1717371687453,169.81171891219384,166.97903282463815,168.76809692382812,4636,0.0,0.0
