Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-08 00:00:00+05:30,869.8727467884438,886.6488523791838,854.9606658952877,885.0238037109375,2094324,0.0,0.0
2021-11-09 00:00:00+05:30,887.5569389611107,912.7449881509381,885.3105877088888,906.1015014648438,3150110,0.0,0.0
2021-11-10 00:00:00+05:30,903.2815962076339,903.2815962076339,892.0019394309026,893.8659057617188,1038512,0.0,0.0
2021-11-11 00:00:00+05:30,893.7702736520059,904.7631700659075,878.4758090761427,884.5457763671875,1155179,0.0,0.0
2021-11-12 00:00:00+05:30,888.9907484305385,904.667597869395,886.7921808289767,894.582763671875,1193780,0.0,0.0
2021-11-15 00:00:00+05:30,900.46160234375,906.1970265625,893.7702740885417,896.1600341796875,722956,0.0,0.0
2021-11-16 00:00:00+05:30,898.5498686772867,913.7965509900836,889.9467316367595,893.5313720703125,1969045,0.0,0.0
2021-11-17 00:00:00+05:30,891.8585140034039,905.0499787475649,889.0385852753709,899.1712036132812,1143181,0.0,0.0
2021-11-18 00:00:00+05:30,903.0425544698734,905.0021460749055,875.3213374261213,884.5457763671875,1447755,0.0,0.0
2021-11-22 00:00:00+05:30,886.1230858088609,889.9944856800515,841.1955938638592,852.6664428710938,1590577,0.0,0.0
2021-11-23 00:00:00+05:30,849.6553264980481,874.3654822144875,841.4345746669777,872.0712890625,1681550,0.0,0.0
2021-11-24 00:00:00+05:30,878.1890776722646,883.0641650745234,857.4459477578664,860.696044921875,1549985,0.0,0.0
2021-11-25 00:00:00+05:30,863.5637239548328,871.5454992670494,852.5229857344137,860.8871459960938,1240769,0.0,0.0
2021-11-26 00:00:00+05:30,856.4900274332897,863.6593077968496,807.2609689368451,816.0552978515625,2095768,0.0,0.0
2021-11-29 00:00:00+05:30,815.3861477426655,848.5082461320814,792.2532582598792,830.3460693359375,3134483,0.0,0.0
2021-11-30 00:00:00+05:30,834.5042815925946,853.1444115938037,830.3461220836734,833.787353515625,1770628,0.0,0.0
2021-12-01 00:00:00+05:30,842.0559327613051,848.6516359489722,831.6365548855814,844.9236450195312,992357,0.0,0.0
2021-12-02 00:00:00+05:30,848.7472438032677,865.0931799994574,839.2837702094184,860.3136596679688,1243763,0.0,0.0
2021-12-03 00:00:00+05:30,864.1372563959478,890.0900745466679,863.4203283624335,869.8726806640625,2571339,0.0,0.0
2021-12-06 00:00:00+05:30,874.4610675093459,880.3876846556925,853.8135620861938,856.6812744140625,1498134,0.0,0.0
2021-12-07 00:00:00+05:30,861.7474751901439,873.7918425208583,860.3136191582134,869.346923828125,1070496,0.0,0.0
2021-12-08 00:00:00+05:30,874.6522205129648,885.7885262209321,872.4536528296065,883.1597900390625,769754,0.0,0.0
2021-12-09 00:00:00+05:30,887.0789403693975,899.0277407515284,877.5199000636928,894.582763671875,1489306,0.0,0.0
2021-12-10 00:00:00+05:30,894.5827423609961,910.0206154244468,890.5679922032416,898.6931762695312,2306800,0.0,0.0
2021-12-13 00:00:00+05:30,908.0132718072527,908.0132718072527,891.9540372447975,894.630615234375,730970,0.0,0.0
2021-12-14 00:00:00+05:30,889.3731838240988,899.0277917429538,884.2112784287424,892.1930541992188,715048,0.0,0.0
2021-12-15 00:00:00+05:30,891.8584808046153,901.3219542599791,879.0015596323041,881.15234375,636803,0.0,0.0
2021-12-16 00:00:00+05:30,886.6966538168815,888.178351903692,862.3210983323658,866.9094848632812,739095,0.0,0.0
2021-12-17 00:00:00+05:30,866.909453062177,869.2992133161318,839.9051621924868,844.6368408203125,1265520,0.0,0.0
2021-12-20 00:00:00+05:30,837.3720074585565,838.2323445023524,787.8084022723993,805.205810546875,1645980,0.0,0.0
2021-12-21 00:00:00+05:30,810.6066806788475,827.000459409796,809.9375361368943,818.68408203125,834671,0.0,0.0
2021-12-22 00:00:00+05:30,822.0775386132345,845.6405983772678,820.7870913959375,843.53759765625,958034,0.0,0.0
2021-12-23 00:00:00+05:30,850.5634682155456,855.0562292161202,843.9677648410383,847.026611328125,640303,0.0,0.0
2021-12-24 00:00:00+05:30,850.7068606676228,852.6664523928238,829.9159466098381,833.7395629882812,644902,0.0,0.0
2021-12-27 00:00:00+05:30,833.261550906121,844.5889902736368,822.4120052077235,841.0999755859375,508491,0.0,0.0
2021-12-28 00:00:00+05:30,848.8428046704249,869.5859344262796,846.1662849730977,867.6263427734375,1673007,0.0,0.0
2021-12-29 00:00:00+05:30,871.8801044352957,874.0787305356677,858.4496635273472,861.2695922851562,1037054,0.0,0.0
2021-12-30 00:00:00+05:30,865.0932050565101,865.7145660551026,843.3941704542973,844.971435546875,823403,0.0,0.0
2021-12-31 00:00:00+05:30,841.1956201303526,858.0673510761517,841.1956201303526,854.7694702148438,583208,0.0,0.0
2022-01-03 00:00:00+05:30,857.4459436776687,876.8985680033115,855.86867863775,873.8397216796875,799020,0.0,0.0
2022-01-04 00:00:00+05:30,878.1890427827833,879.3361392859049,860.3136257784148,869.0123291015625,702903,0.0,0.0
2022-01-05 00:00:00+05:30,867.769731139961,877.5199646380236,861.747546972961,874.8434448242188,749483,0.0,0.0
2022-01-06 00:00:00+05:30,869.4425477297311,875.8949002952194,862.7512191432991,864.2807006835938,696490,0.0,0.0
2022-01-07 00:00:00+05:30,867.9609001105571,888.3694287745535,866.2402844442871,886.3142700195312,1286246,0.0,0.0
2022-01-10 00:00:00+05:30,892.8144501357882,902.1345153272486,884.4980726038875,897.8329467773438,1505658,0.0,0.0
2022-01-11 00:00:00+05:30,893.9614464657574,938.3631996297182,892.7665664470488,929.3298950195312,5039766,0.0,0.0
2022-01-12 00:00:00+05:30,937.6940755572541,957.6724348985941,932.2931944176532,949.2127075195312,3612732,0.0,0.0
2022-01-13 00:00:00+05:30,949.2127642055484,974.4008137147895,942.1868924605625,969.3345336914062,2721558,0.0,0.0
2022-01-14 00:00:00+05:30,964.0292943238343,1003.9861327715082,958.3416532041887,983.3863525390625,3465609,0.0,0.0
2022-01-17 00:00:00+05:30,981.71353457036,989.0262244506705,952.7974348422651,983.8643188476562,2763467,0.0,0.0
2022-01-18 00:00:00+05:30,984.4856505792224,996.0042249091397,956.0475037587144,961.5917358398438,1212958,0.0,0.0
2022-01-19 00:00:00+05:30,960.6835590424397,975.0221196251628,941.9000213415717,967.0403442382812,1508638,0.0,0.0
2022-01-20 00:00:00+05:30,960.6835839736556,971.9632402560383,949.212735209791,954.0400390625,977785,0.0,0.0
2022-01-21 00:00:00+05:30,950.0731003252877,953.1319467445189,917.6679282707254,922.4474487304688,1180770,0.0,0.0
2022-01-24 00:00:00+05:30,918.6238077853328,919.5797118517067,863.515915021375,871.9279174804688,1594186,0.0,0.0
2022-01-25 00:00:00+05:30,863.1814021280936,881.7737485381421,849.320792680854,878.71484375,1080389,0.0,0.0
2022-01-27 00:00:00+05:30,869.8726952344335,875.2257346368363,852.7142056761684,870.7330322265625,1004093,0.0,0.0
2022-01-28 00:00:00+05:30,878.4758189123322,914.4177877305478,878.4758189123322,902.4212036132812,2235105,0.0,0.0
2022-01-31 00:00:00+05:30,915.6605464455592,915.6605464455592,890.8070402332098,892.575439453125,1533507,0.0,0.0
2022-02-01 00:00:00+05:30,895.682134668814,914.5134569597376,884.7370211409828,911.215576171875,1274082,0.0,0.0
2022-02-02 00:00:00+05:30,917.6679475368502,931.8153167259586,914.0833071167845,924.1203002929688,1004642,0.0,0.0
2022-02-03 00:00:00+05:30,922.4474393306042,937.7419046459303,919.1017750428766,922.781982421875,1577566,0.0,0.0
2022-02-04 00:00:00+05:30,927.226969011514,929.138777195043,908.6824062937815,915.4693603515625,935679,0.0,0.0
2022-02-07 00:00:00+05:30,917.6679217548773,925.0761784148776,904.7632166051993,911.1677856445312,657299,0.0,0.0
2022-02-08 00:00:00+05:30,914.8001831778195,917.2855103902265,875.6081168138794,886.9833984375,1061197,0.0,0.0
2022-02-09 00:00:00+05:30,893.0056310413878,930.0946988327717,892.6232460599662,924.885009765625,1041919,0.0,0.0
2022-02-10 00:00:00+05:30,928.947594831652,932.0064996273854,913.8443216859287,917.4767456054688,1395980,0.0,0.0
2022-02-11 00:00:00+05:30,921.4914739286069,926.1754269572382,871.3542964843842,874.3654174804688,3439322,0.0,0.0
2022-02-14 00:00:00+05:30,855.5341361750993,869.8726971165814,843.7287443374473,846.7398071289062,1753038,0.0,0.0
2022-02-15 00:00:00+05:30,853.6222923632763,875.3213253496597,831.6364998388023,872.45361328125,1913236,0.0,0.0
2022-02-16 00:00:00+05:30,881.2479960051911,881.2479960051911,859.1187931826506,865.04541015625,1434290,0.0,0.0
2022-02-17 00:00:00+05:30,866.0490969437164,876.4684747587974,854.5782479775745,857.3025512695312,1133932,0.0,0.0
2022-02-18 00:00:00+05:30,852.6664080925086,863.0379436426798,844.6367907774547,847.7913208007812,731374,0.0,0.0
2022-02-21 00:00:00+05:30,847.6957767872588,851.2326337619274,833.5484072323422,838.2323608398438,1119313,0.0,0.0
2022-02-22 00:00:00+05:30,812.5184124478267,835.4601087992947,812.5184124478267,830.20263671875,1089327,0.0,0.0
2022-02-23 00:00:00+05:30,834.6954663612537,843.2986032053129,824.0848959139938,825.9967041015625,704493,0.0,0.0
2022-02-24 00:00:00+05:30,807.0698353626603,809.4118121211038,746.5611163467163,750.958251953125,2833879,0.0,0.0
2022-02-25 00:00:00+05:30,766.6350842239341,800.5218960619352,761.8555637487225,789.9591674804688,1964093,0.0,0.0
2022-02-28 00:00:00+05:30,787.6649517087667,809.0772261606814,778.5360795318637,804.154296875,1199536,0.0,0.0
2022-03-02 00:00:00+05:30,796.1246800588016,821.360570802994,791.5363521990631,818.1104736328125,1644989,0.0,0.0
2022-03-03 00:00:00+05:30,827.239473737716,859.118853763798,826.857088740679,850.3245239257812,2822048,0.0,0.0
2022-03-04 00:00:00+05:30,846.5008408362905,849.4641784711533,820.6436473102344,823.5591430664062,1646850,0.0,0.0
2022-03-07 00:00:00+05:30,806.7830639037187,819.3053843305985,794.451877622664,811.3236083984375,1213330,0.0,0.0
2022-03-08 00:00:00+05:30,810.6544161373756,837.6587054900353,803.9630878022033,831.5409545898438,1399463,0.0,0.0
2022-03-09 00:00:00+05:30,838.1367073515403,855.5341737262329,833.7395718073215,851.614990234375,995816,0.0,0.0
2022-03-10 00:00:00+05:30,870.8286455388574,884.8326641092298,855.4386126818754,869.4903564453125,2152832,0.0,0.0
2022-03-11 00:00:00+05:30,868.7734020904056,888.7996042886331,864.1850741629042,886.362060546875,1296404,0.0,0.0
2022-03-14 00:00:00+05:30,889.5165526416795,897.1160019400777,876.994232212091,890.7592163085938,1531845,0.0,0.0
2022-03-15 00:00:00+05:30,893.3401320802589,899.2189654162157,873.7440987520745,880.0531005859375,960407,0.0,0.0
2022-03-16 00:00:00+05:30,886.1230628307833,903.1859269490849,886.1230628307833,896.685791015625,873968,0.0,0.0
2022-03-17 00:00:00+05:30,904.2374310562186,906.5315657275719,891.0459670787434,898.0718383789062,833784,0.0,0.0
2022-03-21 00:00:00+05:30,898.5498748689945,912.7450277461772,895.5387535465583,897.8329467773438,1014336,0.0,0.0
2022-03-22 00:00:00+05:30,897.5939180292811,917.6679034165174,885.26273223962,912.6016235351562,1178357,0.0,0.0
2022-03-23 00:00:00+05:30,915.7560956483076,926.0320643625239,904.5242228676524,919.5797119140625,1470775,0.0,0.0
2022-03-24 00:00:00+05:30,916.2340725822012,931.910923035351,909.2082008404346,929.8079223632812,1826181,0.0,0.0
2022-03-25 00:00:00+05:30,931.7197241531604,942.0434766116605,924.5982270447779,932.10205078125,1421106,0.0,0.0
2022-03-28 00:00:00+05:30,937.1683585046859,937.1683585046859,909.5904915221249,914.4656372070312,1383281,0.0,0.0
2022-03-29 00:00:00+05:30,916.42523591346,946.0582618356317,915.7083078669559,943.9552612304688,1627998,0.0,0.0
2022-03-30 00:00:00+05:30,952.8929491210594,953.1319251386293,936.785988874344,940.5140380859375,1026192,0.0,0.0
2022-03-31 00:00:00+05:30,939.9404851568694,946.1538617757716,928.1828764544672,931.3851318359375,761235,0.0,0.0
2022-04-01 00:00:00+05:30,932.006476638689,950.8855821911138,931.0983560952645,943.6685180664062,1154065,0.0,0.0
2022-04-04 00:00:00+05:30,950.7900391599201,964.6506486501178,938.9845884844291,957.7681274414062,1261875,0.0,0.0
2022-04-05 00:00:00+05:30,963.3601695851402,970.1949074453316,954.996008455976,959.48876953125,1082989,0.0,0.0
2022-04-06 00:00:00+05:30,955.9040739983643,972.6801788282847,952.1282412373199,956.4298095703125,1205753,0.0,0.0
2022-04-07 00:00:00+05:30,957.3378532324119,965.4630372089226,934.8741092973528,937.7418212890625,692829,0.0,0.0
2022-04-08 00:00:00+05:30,938.6978394555538,960.6836340660199,938.6978394555538,955.521728515625,676739,0.0,0.0
2022-04-11 00:00:00+05:30,953.8967640729715,976.7428379990519,952.2717153671916,962.2609252929688,1178976,0.0,0.0
2022-04-12 00:00:00+05:30,960.77916863132,961.6395056418613,919.5797260710443,931.6719360351562,1178158,0.0,0.0
2022-04-13 00:00:00+05:30,936.3558106177682,946.3450197168636,929.521131592732,933.8704833984375,798634,0.0,0.0
2022-04-18 00:00:00+05:30,924.3592487767796,946.9664036898461,910.3074470800879,944.4810180664062,808690,0.0,0.0
2022-04-19 00:00:00+05:30,948.3524106737289,964.6027799693553,910.0206805550768,925.8408813476562,1149060,0.0,0.0
2022-04-20 00:00:00+05:30,934.8742131663342,942.2824699680102,917.6679393043772,927.5615234375,758269,0.0,0.0
2022-04-21 00:00:00+05:30,932.0065215511132,944.1465156031459,930.0947133017776,939.7015380859375,485694,0.0,0.0
2022-04-22 00:00:00+05:30,936.7859634695939,945.3890998688045,926.8445380707828,930.2858276367188,816473,0.0,0.0
2022-04-25 00:00:00+05:30,917.6679636705094,922.4474843146265,889.4687918702176,895.1564331054688,1049248,0.0,0.0
2022-04-26 00:00:00+05:30,907.1529961871184,922.4474618762584,903.5205722546989,919.8187255859375,705947,0.0,0.0
2022-04-27 00:00:00+05:30,907.7265150422752,924.8372218644008,902.3256918536621,919.4363403320312,600878,0.0,0.0
2022-04-28 00:00:00+05:30,927.226971769291,927.752707352574,906.8662262229021,917.0465698242188,560736,0.0,0.0
2022-04-29 00:00:00+05:30,919.8664150360241,929.7600565229919,894.5349588293562,898.6931762695312,1180407,0.0,0.0
2022-05-02 00:00:00+05:30,927.226956599218,1001.7874747587427,927.226956599218,987.4489135742188,13562497,0.0,0.0
2022-05-04 00:00:00+05:30,994.5703436945219,1007.7140246667752,980.8054184263144,988.9306030273438,4351369,0.0,0.0
2022-05-05 00:00:00+05:30,995.0960766115719,1022.7694510872966,992.2283645752273,1000.1624145507812,3357200,0.0,0.0
2022-05-06 00:00:00+05:30,992.9931895510625,1002.6955224623114,982.2392688181441,986.970947265625,1757289,0.0,0.0
2022-05-09 00:00:00+05:30,975.0221650166185,979.8016854333666,954.709203245439,962.6909790039062,1497599,0.0,0.0
2022-05-10 00:00:00+05:30,958.7717903431761,974.974376135872,916.1384917970233,924.6937866210938,1496830,0.0,0.0
2022-05-11 00:00:00+05:30,926.4622333546686,950.407618562963,908.204430669711,944.7677612304688,2296845,0.0,0.0
2022-05-12 00:00:00+05:30,931.5285365774404,936.7860090773644,886.0275251883278,894.1527099609375,1294615,0.0,0.0
2022-05-13 00:00:00+05:30,904.2852784199075,915.7561276176231,873.9353232509519,878.71484375,1473361,0.0,0.0
2022-05-16 00:00:00+05:30,884.2112788680204,891.4283430430029,871.832309295117,880.961181640625,1010872,0.0,0.0
2022-05-17 00:00:00+05:30,886.7922243225737,931.0983549750521,884.7370072185464,928.9475708007812,1637953,0.0,0.0
2022-05-18 00:00:00+05:30,931.0505768440324,944.098690914513,922.0172715909117,937.1205444335938,1334854,0.0,0.0
2022-05-19 00:00:00+05:30,912.9839230505396,926.5577720543441,902.6601711123475,910.1162109375,820520,0.0,0.0
2022-05-20 00:00:00+05:30,926.2232579053534,950.6465951620839,921.7782806538208,945.5325317382812,1455732,0.0,0.0
2022-05-23 00:00:00+05:30,951.1245614159803,951.9848984271249,924.4548141955579,927.4181518554688,811232,0.0,0.0
2022-05-24 00:00:00+05:30,932.0065130117829,938.6978418231496,917.8591437650734,921.8261108398438,1201622,0.0,0.0
2022-05-25 00:00:00+05:30,927.2269969522201,931.0983969717743,877.6633916382049,880.0053100585938,1039711,0.0,0.0
2022-05-26 00:00:00+05:30,887.079009117726,898.3586658838768,849.7509654997884,891.1416015625,1751250,0.0,0.0
2022-05-27 00:00:00+05:30,898.4542872662576,917.5723692734658,884.976004444922,893.0534057617188,1671471,0.0,0.0
2022-05-30 00:00:00+05:30,907.583083146414,916.7119548655321,900.9873220731761,908.06103515625,1100892,0.0,0.0
2022-05-31 00:00:00+05:30,911.9325214359844,912.8884255465044,900.796215210925,906.675048828125,1644812,0.0,0.0
2022-06-01 00:00:00+05:30,910.403104137578,916.3296629864703,896.7814704737801,903.6161499023438,1016784,0.0,0.0
2022-06-02 00:00:00+05:30,906.8661857566985,915.1347207998414,903.3293290957213,908.2522583007812,1260814,0.0,0.0
2022-06-03 00:00:00+05:30,913.8921400432364,914.5135010708321,891.9063448553533,894.4395141601562,862099,0.0,0.0
2022-06-06 00:00:00+05:30,894.4394453455342,906.4360296932883,883.4465485973425,904.8587646484375,1066431,0.0,0.0
2022-06-07 00:00:00+05:30,903.185914174354,906.1970352555841,892.3842101275053,899.6968994140625,807541,0.0,0.0
2022-06-08 00:00:00+05:30,902.3256736910284,911.4545460440081,890.9026081940384,895.2997436523438,760538,0.0,0.0
2022-06-09 00:00:00+05:30,892.5276868221123,902.0867280040054,886.2665265167237,900.1271362304688,552903,0.0,0.0
2022-06-10 00:00:00+05:30,892.8144237773095,906.2926481649249,889.5643265202751,902.7080078125,489312,0.0,0.0
2022-06-13 00:00:00+05:30,897.4027770667878,897.4027770667878,860.3137088431886,866.4315185546875,848042,0.0,0.0
2022-06-14 00:00:00+05:30,865.0931715807094,886.1230608346051,861.6040984351754,868.3910522460938,615268,0.0,0.0
2022-06-15 00:00:00+05:30,873.6248552351806,881.8633990534923,841.3976102988431,845.9046020507812,2176399,12.5,0.0
2022-06-16 00:00:00+05:30,852.9316377653734,862.1394224912495,824.8236633390145,827.4890747070312,1346343,0.0,0.0
2022-06-17 00:00:00+05:30,823.8060199363603,828.7006728979504,809.2189614437998,812.2720336914062,920356,0.0,0.0
2022-06-20 00:00:00+05:30,819.0082206628624,822.4005624052529,757.0252789953488,768.8015747070312,1631418,0.0,0.0
2022-06-21 00:00:00+05:30,780.2385877116187,800.5926378258348,768.1715318837845,796.1341552734375,1534004,0.0,0.0
2022-06-22 00:00:00+05:30,795.7464706533697,795.7464706533697,766.9600152427641,769.8677368164062,1590458,0.0,0.0
2022-06-23 00:00:00+05:30,775.3924491509749,782.7102035582874,757.9945692416001,768.2685546875,951915,0.0,0.0
2022-06-24 00:00:00+05:30,779.2693393820583,785.5694024492018,772.8238665810371,783.1463012695312,847793,0.0,0.0
2022-06-27 00:00:00+05:30,808.8311994096097,808.8311994096097,785.6663277346604,788.62255859375,1609502,0.0,0.0
2022-06-28 00:00:00+05:30,787.9925375263787,792.7902899000627,778.3001323907529,789.882568359375,654137,0.0,0.0
2022-06-29 00:00:00+05:30,783.1463651417725,786.0540867945266,778.9786426043746,781.934814453125,467974,0.0,0.0
2022-06-30 00:00:00+05:30,781.0140170304984,787.1202206144749,765.7000282961255,768.9469604492188,775514,0.0,0.0
2022-07-01 00:00:00+05:30,766.6692643412094,780.1417314611261,749.5621452095612,770.8854370117188,770388,0.0,0.0
2022-07-04 00:00:00+05:30,776.2647513286068,780.917093964275,764.0038351633624,778.6393432617188,493317,0.0,0.0
2022-07-05 00:00:00+05:30,785.811760450162,789.8341323166135,776.3616652736105,778.6878662109375,702545,0.0,0.0
2022-07-06 00:00:00+05:30,779.7539854308264,789.4463904703645,777.2339837836448,788.137939453125,677194,0.0,0.0
2022-07-07 00:00:00+05:30,786.0540344114213,798.6541607336759,772.3392578667925,794.43798828125,1984221,0.0,0.0
2022-07-08 00:00:00+05:30,801.5618572637673,813.1927427379694,796.9579650968956,810.72119140625,1963294,0.0,0.0
2022-07-11 00:00:00+05:30,809.315862191286,818.4751972536233,802.6765880627563,817.1666870117188,1077720,0.0,0.0
2022-07-12 00:00:00+05:30,813.8712497455755,818.7174521864116,805.632705596154,809.3642578125,645833,0.0,0.0
2022-07-13 00:00:00+05:30,814.1620157271616,818.3297380237397,806.9896124017052,812.078125,725104,0.0,0.0
2022-07-14 00:00:00+05:30,812.1750909236473,821.9159461424897,809.315819609645,815.2766723632812,950301,0.0,0.0
2022-07-15 00:00:00+05:30,816.1004972240254,830.3967945328785,815.1312567285099,828.2160034179688,1062779,0.0,0.0
2022-07-18 00:00:00+05:30,835.4853094531504,836.6968600759074,829.6698664639174,832.3837280273438,536664,0.0,0.0
2022-07-19 00:00:00+05:30,831.4144663022172,837.3268686849678,826.7621238611592,831.3175659179688,595873,0.0,0.0
2022-07-20 00:00:00+05:30,838.3930343643648,843.9177170581993,831.6083508492774,836.0668334960938,578773,0.0,0.0
2022-07-21 00:00:00+05:30,839.7499890240636,852.543916239378,835.485307180462,849.733154296875,755682,0.0,0.0
2022-07-22 00:00:00+05:30,852.9316613730979,855.8393829459607,841.3007750816465,843.9661865234375,572186,0.0,0.0
2022-07-25 00:00:00+05:30,844.208496624196,868.4395097305161,841.2038746621109,865.2410278320312,968433,0.0,0.0
2022-07-26 00:00:00+05:30,866.4526147762501,866.4526147762501,842.4639107962945,844.8385620117188,791497,0.0,0.0
2022-07-27 00:00:00+05:30,842.4638815328107,853.7070480313945,837.1815088063327,851.57470703125,747154,0.0,0.0
2022-07-28 00:00:00+05:30,857.7778210586376,866.4040849561103,849.4908268223319,862.6240234375,569107,0.0,0.0
2022-07-29 00:00:00+05:30,873.2857228718224,884.9166093029677,868.7787307166545,881.9119873046875,1176936,0.0,0.0
2022-08-01 00:00:00+05:30,882.9780881814329,917.870745892225,882.0088476894665,915.011474609375,1450419,0.0,0.0
2022-08-02 00:00:00+05:30,915.0114533532983,919.8092055086274,905.4160082003833,913.9453125,949852,0.0,0.0
2022-08-03 00:00:00+05:30,917.192255447966,918.4522562418672,900.521307341232,909.09912109375,702899,0.0,0.0
2022-08-04 00:00:00+05:30,910.1168072193524,932.409338173607,907.4998461018694,921.5538330078125,1682996,0.0,0.0
2022-08-05 00:00:00+05:30,925.8670195970147,927.9024010542024,913.0245825285401,919.3246459960938,751942,0.0,0.0
2022-08-08 00:00:00+05:30,919.8092472789928,932.7970938225322,913.7514940698319,927.5631713867188,1140055,0.0,0.0
2022-08-10 00:00:00+05:30,983.7791400745298,1053.1283474719912,979.0298378041745,1041.1097412109375,15504357,0.0,0.0
2022-08-11 00:00:00+05:30,1046.7798189033078,1060.0099763886578,1033.7919715612225,1042.51513671875,2782046,0.0,0.0
2022-08-12 00:00:00+05:30,1037.0873897518761,1124.3190393571742,1035.245809041554,1084.4832763671875,10654214,0.0,0.0
2022-08-16 00:00:00+05:30,1091.8493739342637,1102.9956391808184,1070.526083897376,1087.972412109375,2577899,0.0,0.0
2022-08-17 00:00:00+05:30,1095.2417738709985,1104.934178949503,1066.1645586354853,1073.046142578125,1462856,0.0,0.0
2022-08-18 00:00:00+05:30,1069.0722323306156,1087.7301112720158,1057.4413467567558,1083.8531494140625,2042013,0.0,0.0
2022-08-19 00:00:00+05:30,1092.9156098825147,1145.8361197344834,1085.6463058282473,1089.57177734375,8907831,0.0,0.0
2022-08-22 00:00:00+05:30,1084.5801488415948,1084.5801488415948,1046.004328571791,1054.049072265625,2861331,0.0,0.0
2022-08-23 00:00:00+05:30,1045.8104975480633,1072.7554307239686,1030.3995499637285,1067.3760986328125,3151149,0.0,0.0
2022-08-24 00:00:00+05:30,1074.112262508459,1087.730138704152,1049.396630040688,1061.4637451171875,2254878,0.0,0.0
2022-08-25 00:00:00+05:30,1070.8169054154112,1078.6192201136814,1061.7060214463413,1065.970703125,1126027,0.0,0.0
2022-08-26 00:00:00+05:30,1076.1477754015445,1102.414169311032,1070.2353136940678,1076.4384765625,2444978,0.0,0.0
2022-08-29 00:00:00+05:30,1018.6717908384961,1102.026475911865,1018.6717908384961,1097.5679931640625,2469682,0.0,0.0
2022-08-30 00:00:00+05:30,1113.6088352811917,1114.335765662806,1088.7963019185281,1094.8056640625,1693174,0.0,0.0
2022-09-01 00:00:00+05:30,1088.457020071892,1109.247180297383,1085.5978080844504,1104.061767578125,1390775,0.0,0.0
2022-09-02 00:00:00+05:30,1110.7496453333235,1125.9182832629724,1081.5270197445705,1085.3555908203125,2601751,0.0,0.0
2022-09-05 00:00:00+05:30,1085.549416742464,1102.8019458704628,1080.5094132052157,1084.7255859375,1069350,0.0,0.0
2022-09-06 00:00:00+05:30,1092.140321679227,1098.101056532748,1076.8747827006505,1085.5494384765625,1101924,0.0,0.0
2022-09-07 00:00:00+05:30,1086.4701343737465,1099.2156711189227,1076.293108718856,1090.541015625,929641,0.0,0.0
2022-09-08 00:00:00+05:30,1098.149549080866,1100.1849305837593,1077.0200576505515,1082.5447998046875,870236,0.0,0.0
2022-09-09 00:00:00+05:30,1090.3954861897855,1092.7700779224058,1074.6938385148455,1078.8131103515625,702066,0.0,0.0
2022-09-12 00:00:00+05:30,1085.3555498422284,1127.4204925261429,1081.2362777528435,1124.07666015625,3385341,0.0,0.0
2022-09-13 00:00:00+05:30,1137.8398735536846,1157.273193518105,1122.7197449396624,1124.9974365234375,4497078,0.0,0.0
2022-09-14 00:00:00+05:30,1112.6881905661269,1132.9937334771741,1105.709705686686,1120.34521484375,1435793,0.0,0.0
2022-09-15 00:00:00+05:30,1125.9666828355257,1140.4568998314662,1101.299558531685,1134.30224609375,1546094,0.0,0.0
2022-09-16 00:00:00+05:30,1132.0728913491973,1133.7690622052428,1057.392864332543,1071.7376708984375,2492742,0.0,0.0
2022-09-19 00:00:00+05:30,1073.9184686543585,1083.6108736061126,1056.472139741201,1068.8299560546875,1199413,0.0,0.0
2022-09-20 00:00:00+05:30,1076.8262642385675,1099.312597947773,1075.953924069784,1079.394775390625,1072438,0.0,0.0
2022-09-21 00:00:00+05:30,1074.8877968851546,1085.4525428079914,1056.6660267623445,1063.5477294921875,860142,0.0,0.0
2022-09-22 00:00:00+05:30,1058.895212504551,1121.4112227622566,1057.0052409159778,1114.675048828125,3258442,0.0,0.0
2022-09-23 00:00:00+05:30,1119.3759003897333,1125.7243548074505,1091.9463463431587,1099.5064697265625,2377503,0.0,0.0
2022-09-26 00:00:00+05:30,1086.518583307035,1092.8186464573434,999.9169696655088,1030.641845703125,4692089,0.0,0.0
2022-09-27 00:00:00+05:30,1034.3734130859375,1043.920526652366,1003.1639163479745,1034.3734130859375,2046370,0.0,0.0
2022-09-28 00:00:00+05:30,1020.6102268938868,1033.840383127831,1010.1423823687797,1015.7155151367188,1042615,0.0,0.0
2022-09-29 00:00:00+05:30,1042.9027940587832,1090.3955792900847,1038.2020012244977,1059.3798828125,5790446,0.0,0.0
2022-09-30 00:00:00+05:30,1054.5336543901335,1075.8084358450621,1016.2971643397753,1070.7684326171875,2948687,0.0,0.0
2022-10-03 00:00:00+05:30,1064.2261313296704,1097.0834098671558,1049.1060023072116,1060.058349609375,3073292,0.0,0.0
2022-10-04 00:00:00+05:30,1076.8262727377967,1114.287444412882,1072.7555096720082,1105.85498046875,3217331,0.0,0.0
2022-10-06 00:00:00+05:30,1113.6088655349415,1118.842788087853,1103.1411387446135,1112.542724609375,2074065,0.0,0.0
2022-10-07 00:00:00+05:30,1108.8111475869061,1152.91159095684,1104.9341855324064,1145.448486328125,4737463,0.0,0.0
2022-10-10 00:00:00+05:30,1133.8660944562687,1176.6580906927506,1125.0945379984787,1162.74951171875,5201365,0.0,0.0
