Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-04 00:00:00+05:30,504.8901502699435,509.0698849597035,501.6128648858585,503.8927307128906,9796046,0.0,0.0
2021-11-08 00:00:00+05:30,507.69246938567994,507.69246938567994,490.593649589223,497.0531921386719,36802110,0.0,0.0
2021-11-09 00:00:00+05:30,499.9029734696919,505.3650962201921,496.05575078043574,502.6578063964844,25451967,0.0,0.0
2021-11-10 00:00:00+05:30,499.2379890867516,502.04030703219473,495.39076654170213,498.1455993652344,15805538,0.0,0.0
2021-11-11 00:00:00+05:30,496.6731802400563,496.6731802400563,481.7117423577042,484.0865783691406,23086898,0.0,0.0
2021-11-12 00:00:00+05:30,486.3664139658844,487.3163483681615,477.53203562058616,485.74896240234375,19836221,0.0,0.0
2021-11-15 00:00:00+05:30,486.74642117761624,490.0711916556617,480.1918504719968,481.18927001953125,13328183,0.0,0.0
2021-11-16 00:00:00+05:30,481.99671212317674,481.99671212317674,468.7926296690399,470.3125305175781,19553216,0.0,0.0
2021-11-17 00:00:00+05:30,469.12513234189856,480.0968636063668,466.4178133706263,473.2098388671875,20488483,0.0,0.0
2021-11-18 00:00:00+05:30,474.11229080135433,480.85683120863945,467.65271913379587,478.57696533203125,22471070,0.0,0.0
2021-11-22 00:00:00+05:30,480.6668161174726,480.6668161174726,453.59368517014457,462.048095703125,28800269,0.0,0.0
2021-11-23 00:00:00+05:30,460.9556661219037,470.59749445304686,455.96851053789544,468.3651428222656,20000371,0.0,0.0
2021-11-24 00:00:00+05:30,470.9774644076135,474.9672004875882,464.56540720103106,468.46014404296875,13963769,0.0,0.0
2021-11-25 00:00:00+05:30,465.4678735838767,470.6450278553318,461.9531045752212,465.9903259277344,12894211,0.0,0.0
2021-11-26 00:00:00+05:30,461.90562022226396,463.4730062461582,443.7143815425556,446.94415283203125,26305817,0.0,0.0
2021-11-29 00:00:00+05:30,446.46915628247746,453.831147689263,431.55517499801397,441.8144836425781,22407465,0.0,0.0
2021-11-30 00:00:00+05:30,444.5693019727522,453.3561952275556,435.0699579135054,437.4922790527344,23026652,0.0,0.0
2021-12-01 00:00:00+05:30,441.1970495126707,453.35619839765053,440.7695674311364,451.5038146972656,17156956,0.0,0.0
2021-12-02 00:00:00+05:30,450.7438773549078,454.21113215200603,447.371621796709,453.11871337890625,12962679,0.0,0.0
2021-12-03 00:00:00+05:30,451.9313222260914,457.3934454059128,446.51668417369314,449.46148681640625,16653993,0.0,0.0
2021-12-06 00:00:00+05:30,449.46147728228283,453.11873069695906,440.579584415126,442.0044860839844,14353300,0.0,0.0
2021-12-07 00:00:00+05:30,445.70923223188134,455.6835434353724,445.70923223188134,452.833740234375,13644942,0.0,0.0
2021-12-08 00:00:00+05:30,456.8234509363847,467.747696626642,456.2059993692227,466.94024658203125,20397660,0.0,0.0
2021-12-09 00:00:00+05:30,467.6526794624928,468.7926123040956,461.76310375340205,464.1854248046875,12560970,0.0,0.0
2021-12-10 00:00:00+05:30,464.0429513156117,471.11997414445125,460.14821450355964,469.93255615234375,13261408,0.0,0.0
2021-12-13 00:00:00+05:30,472.82984963930073,475.39468412624166,462.00060323053395,463.37799072265625,14047645,0.0,0.0
2021-12-14 00:00:00+05:30,461.6681329013544,465.8003534690901,457.6783967001548,464.0904541015625,11642447,0.0,0.0
2021-12-15 00:00:00+05:30,465.46786885448165,466.41780328071525,459.293295083963,460.5281982421875,8639835,0.0,0.0
2021-12-16 00:00:00+05:30,463.90051404580475,465.9903525302387,454.306169897699,457.06097412109375,11107781,0.0,0.0
2021-12-17 00:00:00+05:30,456.0160307542739,457.2984480867887,443.1444302809013,444.37933349609375,12648603,0.0,0.0
2021-12-20 00:00:00+05:30,436.019886223515,440.7695581867342,420.82093594121386,426.7105407714844,22336114,0.0,0.0
2021-12-21 00:00:00+05:30,434.16750945919716,435.30744234435764,422.2458442380076,423.6707458496094,16617447,0.0,0.0
2021-12-22 00:00:00+05:30,427.4704961601811,434.4050059464558,426.52056172426956,433.0276184082031,13102553,0.0,0.0
2021-12-23 00:00:00+05:30,437.9197515877005,441.7194891285916,434.83246483572646,438.6796875,14471377,0.0,0.0
2021-12-24 00:00:00+05:30,439.4396639022313,440.38959831231404,429.5603518353099,434.0725402832031,13221159,0.0,0.0
2021-12-27 00:00:00+05:30,430.9852402748476,437.4447824700577,427.9929237828065,435.117431640625,8856482,0.0,0.0
2021-12-28 00:00:00+05:30,438.1097717285156,439.724642869444,436.0673895075177,438.1097717285156,8832210,0.0,0.0
2021-12-29 00:00:00+05:30,437.9197497155599,439.01216845595656,428.8003738584679,431.6501770019531,11757303,0.0,0.0
2021-12-30 00:00:00+05:30,430.08277713804443,432.1251301934389,426.0455561488966,429.0853576660156,28879190,0.0,0.0
2021-12-31 00:00:00+05:30,431.5077335497699,438.29975922102284,430.4153147058116,437.3973388671875,10005842,0.0,0.0
2022-01-03 00:00:00+05:30,438.86968449308995,448.36902831328666,437.0648149651919,447.2290954589844,13124509,0.0,0.0
2022-01-04 00:00:00+05:30,448.8439957185763,460.43320678062776,447.4665792681115,459.29327392578125,23296671,0.0,0.0
2022-01-05 00:00:00+05:30,457.77339958885915,470.21754651684046,455.1610798859878,467.7477111816406,24694169,0.0,0.0
2022-01-06 00:00:00+05:30,463.28302601008124,469.64756919976713,461.0981594607312,467.082763671875,18190843,0.0,0.0
2022-01-07 00:00:00+05:30,468.7451407108598,476.81958310112697,464.94540311543994,466.6552734375,22746330,0.0,0.0
2022-01-10 00:00:00+05:30,468.6501356514023,479.6693803391768,467.8426856244664,478.4344482421875,15832274,0.0,0.0
2022-01-11 00:00:00+05:30,477.8169753006369,482.37664855852216,474.25472150863413,480.6192932128906,16107950,0.0,0.0
2022-01-12 00:00:00+05:30,484.37152718389217,487.7912966977259,483.04162487009467,484.7040100097656,14489616,0.0,0.0
2022-01-13 00:00:00+05:30,484.4665451613302,487.1738350160621,481.6167419544988,485.74896240234375,10450974,0.0,0.0
2022-01-14 00:00:00+05:30,483.5166214991308,484.79903876862994,479.85936817118795,482.899169921875,8724574,0.0,0.0
2022-01-17 00:00:00+05:30,482.56668981411116,492.92099827944014,482.1392077252863,488.26629638671875,17422211,0.0,0.0
2022-01-18 00:00:00+05:30,488.26626635728377,491.54355153085226,479.71685702417955,481.4267272949219,12592506,0.0,0.0
2022-01-19 00:00:00+05:30,479.71688555742264,491.73357924878786,475.25218215536546,489.9761657714844,16079457,0.0,0.0
2022-01-20 00:00:00+05:30,490.16615180436526,493.1584683646963,482.56667658259215,485.79644775390625,17724642,0.0,0.0
2022-01-21 00:00:00+05:30,480.00184975172414,482.0917170669081,473.06734009718275,477.53204345703125,16947941,0.0,0.0
2022-01-24 00:00:00+05:30,477.24705430288475,481.426760018567,463.568004238062,469.41009521484375,20233933,0.0,0.0
2022-01-25 00:00:00+05:30,465.4678816218071,491.5910790597657,464.51794716951775,488.8837890625,21791739,0.0,0.0
2022-01-27 00:00:00+05:30,478.3394764646196,504.2726751240309,478.00702260182345,502.46783447265625,35409230,0.0,0.0
2022-01-28 00:00:00+05:30,507.26496020092804,509.5448259104424,495.2958101744613,497.2431640625,24715250,0.0,0.0
2022-01-31 00:00:00+05:30,502.5152921812977,513.8195346111601,500.66290852539333,511.34967041015625,28674232,0.0,0.0
2022-02-01 00:00:00+05:30,516.7168447495164,516.7168447495164,493.9659035571125,505.65008544921875,32245356,0.0,0.0
2022-02-02 00:00:00+05:30,509.7823384809752,517.001817005788,504.74763958458567,512.7745971679688,21661864,0.0,0.0
2022-02-03 00:00:00+05:30,510.25731008458,517.4293035450922,510.25731008458,513.0595703125,22717677,0.0,0.0
2022-02-04 00:00:00+05:30,515.0069713389219,519.0441926422981,500.9004103500754,503.7502136230469,25332894,0.0,0.0
2022-02-07 00:00:00+05:30,505.2701324987694,521.5139876096058,498.95304552266924,506.5525207519531,52289545,0.0,0.0
2022-02-08 00:00:00+05:30,508.68987057582683,510.73225272507864,493.0159529950591,504.74761962890625,26567546,0.0,0.0
2022-02-09 00:00:00+05:30,508.167454351688,509.63984117859826,501.3279145983322,508.4524230957031,14856155,0.0,0.0
2022-02-10 00:00:00+05:30,510.2097750653372,516.7168609013119,507.6449984079059,513.487060546875,18659370,0.0,0.0
2022-02-11 00:00:00+05:30,509.4023225543352,510.77973903171306,500.71039959311884,503.0852355957031,14607095,0.0,0.0
2022-02-14 00:00:00+05:30,489.21623323366737,489.7861707019868,474.68224799755615,476.297119140625,26153332,0.0,0.0
2022-02-15 00:00:00+05:30,476.86705128430276,500.4728970654839,472.212378693212,498.5255432128906,23842951,0.0,0.0
2022-02-16 00:00:00+05:30,500.1404612400779,501.5653628390525,488.2662812486231,490.83111572265625,19773807,0.0,0.0
2022-02-17 00:00:00+05:30,493.9658857569924,493.9658857569924,485.55896055722724,487.26885986328125,16408356,0.0,0.0
2022-02-18 00:00:00+05:30,484.56154864425304,494.82085767253574,484.56154864425304,489.5011901855469,15111223,0.0,0.0
2022-02-21 00:00:00+05:30,485.9389707685554,491.5910925102048,479.38442866635927,486.2239685058594,16866932,0.0,0.0
2022-02-22 00:00:00+05:30,475.82213212743227,480.00183766283607,470.69249219808677,473.4472961425781,27108772,0.0,0.0
2022-02-23 00:00:00+05:30,477.81700615406197,480.04935780580274,472.35488332029286,473.7322998046875,13899433,0.0,0.0
2022-02-24 00:00:00+05:30,455.9685352240264,463.52052568455383,444.56932184342577,448.98651123046875,32356037,0.0,0.0
2022-02-25 00:00:00+05:30,455.9685253479459,467.27273924092407,455.3035596526009,458.7708435058594,21792287,0.0,0.0
2022-02-28 00:00:00+05:30,453.0237269552397,461.0031704236592,449.41398769252794,459.0083312988281,18069367,0.0,0.0
2022-03-02 00:00:00+05:30,454.06863208664174,455.7785023689137,443.6193539423885,450.5063781738281,22003848,0.0,0.0
2022-03-03 00:00:00+05:30,455.9685077393794,459.1982788712606,441.3395239140137,443.99932861328125,20358590,0.0,0.0
2022-03-04 00:00:00+05:30,437.2547896491089,447.3241000162355,434.73746930475147,438.82220458984375,20684268,0.0,0.0
2022-03-07 00:00:00+05:30,425.09564277174195,431.22273122991743,411.749076086184,418.256103515625,33720472,0.0,0.0
2022-03-08 00:00:00+05:30,416.0712659978167,419.9660028245028,403.7221188334979,418.256103515625,42510207,0.0,0.0
2022-03-09 00:00:00+05:30,419.8709828713764,431.55516378526715,416.5936977666604,429.0853576660156,32331325,0.0,0.0
2022-03-10 00:00:00+05:30,446.3741873809944,452.78624484845085,438.5372282541031,445.2342834472656,34553299,0.0,0.0
2022-03-11 00:00:00+05:30,443.0494136543738,451.0288570918531,438.8697079480463,446.8016662597656,22091309,0.0,0.0
2022-03-14 00:00:00+05:30,447.419120742738,461.6681373269017,446.99163864933377,460.8606872558594,27750689,0.0,0.0
2022-03-15 00:00:00+05:30,464.5179223324035,465.9428239346501,456.58596428195773,461.525634765625,27204899,0.0,0.0
2022-03-16 00:00:00+05:30,468.3176838077911,469.5525869968003,464.89791399015957,468.0802001953125,16211288,0.0,0.0
2022-03-17 00:00:00+05:30,474.01729061910066,478.29199564472384,473.3523249081242,476.7720947265625,22947673,0.0,0.0
2022-03-21 00:00:00+05:30,476.8670573820658,476.8670573820658,464.51791047774935,466.0378112792969,19064060,0.0,0.0
2022-03-22 00:00:00+05:30,466.0378026674552,470.97744394408494,453.35617316750205,468.98260498046875,26157969,0.0,0.0
2022-03-23 00:00:00+05:30,473.5422872939084,477.24702556908085,464.7079091769819,466.0852966308594,15800195,0.0,0.0
2022-03-24 00:00:00+05:30,460.71820559900755,470.0275515595617,459.2933039322065,462.71307373046875,18174877,0.0,0.0
2022-03-25 00:00:00+05:30,467.1302625873657,468.6026493788994,462.23810600131975,466.1328430175781,11541196,0.0,0.0
2022-03-28 00:00:00+05:30,466.3703178175393,473.63731037502424,457.82090798762795,472.5923767089844,16738684,0.0,0.0
2022-03-29 00:00:00+05:30,474.96720130997477,476.2971036757032,467.08275736410815,470.217529296875,14301429,0.0,0.0
2022-03-30 00:00:00+05:30,474.30222315771056,475.34715677104936,467.6526825142595,469.55255126953125,16461225,0.0,0.0
2022-03-31 00:00:00+05:30,469.5525692186642,472.6398560639955,467.55773014113134,468.8401184082031,10240982,0.0,0.0
2022-04-01 00:00:00+05:30,466.4177702616117,484.22903949257955,466.4177702616117,482.75665283203125,18527226,0.0,0.0
2022-04-04 00:00:00+05:30,483.80159789658785,489.1212655394347,480.66682584564774,486.7464294433594,16257176,0.0,0.0
2022-04-05 00:00:00+05:30,488.64630771851415,490.5461766319152,482.281735262741,483.8966064453125,13602384,0.0,0.0
2022-04-06 00:00:00+05:30,481.6167250574992,489.40619847876525,480.6667906885495,488.2187805175781,13738275,0.0,0.0
2022-04-07 00:00:00+05:30,484.5140299299537,493.8709185731526,484.5140299299537,489.1687316894531,19620958,0.0,0.0
2022-04-08 00:00:00+05:30,493.49093918812,493.49093918812,486.69888478328136,490.2611389160156,13572638,0.0,0.0
2022-04-11 00:00:00+05:30,487.79134541913925,495.86578833260114,487.5063766768967,489.12127685546875,12370288,0.0,0.0
2022-04-12 00:00:00+05:30,487.0788883895025,490.8311410563494,479.0994448213344,487.1738586425781,14460680,0.0,0.0
2022-04-13 00:00:00+05:30,488.551266634943,494.82086867189724,488.02881429337924,491.78106689453125,15440525,0.0,0.0
2022-04-18 00:00:00+05:30,486.3664131501472,489.21621635219884,478.76693794467616,483.9915771484375,14492183,0.0,0.0
2022-04-19 00:00:00+05:30,487.5538386171041,494.8683452102588,479.81187893091425,486.1764221191406,20362934,0.0,0.0
2022-04-20 00:00:00+05:30,486.36643984309904,487.98134000877013,481.6167675790063,483.8016052246094,11881305,0.0,0.0
2022-04-21 00:00:00+05:30,487.6963662601782,492.066041506508,486.55643333262344,490.4511413574219,10035638,0.0,0.0
2022-04-22 00:00:00+05:30,487.22138102157413,487.7913184745771,474.01726955952086,475.53717041015625,16760456,0.0,0.0
2022-04-25 00:00:00+05:30,470.21752510244283,474.20726115373634,465.5153382555396,469.98004150390625,14057444,0.0,0.0
2022-04-26 00:00:00+05:30,474.0172900946039,482.4717008935418,473.49483774348533,480.1918640136719,12137213,0.0,0.0
2022-04-27 00:00:00+05:30,474.96720856311276,477.6270133351871,467.2252488614736,472.3548889160156,12367342,0.0,0.0
2022-04-28 00:00:00+05:30,474.1597773438494,484.4665719769858,471.64245683641855,482.09173583984375,12154792,0.0,0.0
2022-04-29 00:00:00+05:30,482.6616974618014,486.8414032232417,469.2676159849393,471.45245361328125,12894773,0.0,0.0
2022-05-02 00:00:00+05:30,467.9851715906112,470.21752320579014,457.2034104625996,466.41778564453125,18590895,0.0,0.0
2022-05-04 00:00:00+05:30,467.36774346986493,471.5949633146079,453.5936941196352,455.63604736328125,14645323,0.0,0.0
2022-05-05 00:00:00+05:30,460.71817779541016,469.26758728027346,454.68608863870617,455.968505859375,14130385,0.0,0.0
2022-05-06 00:00:00+05:30,447.41913179368436,461.7631479739695,447.41913179368436,459.7207946777344,16710020,0.0,0.0
2022-05-09 00:00:00+05:30,453.213693826462,459.4832664678057,450.078893010942,452.0737609863281,13544947,0.0,0.0
2022-05-10 00:00:00+05:30,453.11874497233833,458.3908697173316,449.79397430692285,451.40887451171875,10884328,0.0,0.0
2022-05-11 00:00:00+05:30,451.456320030175,455.01857400200697,440.43707527936857,452.69122314453125,14771351,0.0,0.0
2022-05-12 00:00:00+05:30,449.3189791106466,449.3189791106466,433.5025768701247,439.4871520996094,18947096,0.0,0.0
2022-05-13 00:00:00+05:30,445.9467273100678,453.11872062129714,417.73366329814553,422.3883361816406,61403008,0.0,0.0
2022-05-16 00:00:00+05:30,422.72080976884445,438.3947274344308,416.8787189823381,432.22015380859375,27940958,0.0,0.0
2022-05-17 00:00:00+05:30,435.35494784049155,446.1367096707307,433.3125945662336,443.90435791015625,16880698,0.0,0.0
2022-05-18 00:00:00+05:30,444.47432203574397,445.1392877446467,434.2150416021219,435.0699768066406,15644497,0.0,0.0
2022-05-19 00:00:00+05:30,426.5680288073487,427.4704780791725,422.19835377874153,425.09564208984375,14201420,0.0,0.0
2022-05-20 00:00:00+05:30,432.0776711246442,440.7695651568451,431.4127054433993,439.2496643066406,13596860,0.0,0.0
2022-05-23 00:00:00+05:30,439.91463538478826,447.79907946926073,436.49486567729855,437.82476806640625,13499415,0.0,0.0
2022-05-24 00:00:00+05:30,439.2496581289151,443.42936366591977,437.1598198552613,438.91717529296875,17175179,0.0,0.0
2022-05-25 00:00:00+05:30,444.75400070255614,448.0824317905167,436.11939390122456,438.09716796875,12728644,7.1,0.0
2022-05-26 00:00:00+05:30,440.75024333197524,453.53330264274916,436.5535349528455,452.3755798339844,17055257,0.0,0.0
2022-05-27 00:00:00+05:30,454.78747044491786,458.2606093727976,451.02491554059554,452.423828125,10977001,0.0,0.0
2022-05-30 00:00:00+05:30,456.3311047228106,460.09365974013605,454.4980681186894,457.8747253417969,9365470,0.0,0.0
2022-05-31 00:00:00+05:30,457.29586371101436,459.6112799173308,448.61303085574195,451.6037902832031,15441579,0.0,0.0
2022-06-01 00:00:00+05:30,451.50730642842404,455.3663432355046,448.32361283942834,451.7967224121094,9424008,0.0,0.0
2022-06-02 00:00:00+05:30,450.44606285195823,455.7040122484978,449.7224934547527,453.2921142578125,9370989,0.0,0.0
2022-06-03 00:00:00+05:30,456.57228870207064,458.7429968892437,447.165886557654,448.1306457519531,11306291,0.0,0.0
2022-06-06 00:00:00+05:30,447.84126635530583,449.19192344923897,440.41260817549903,447.35888671875,10661432,0.0,0.0
2022-06-07 00:00:00+05:30,445.5740624398538,449.5295812261027,444.2716315728783,447.0694274902344,7672515,0.0,0.0
2022-06-08 00:00:00+05:30,450.1566588436552,458.79123621471143,446.8764833774965,454.6910095214844,17168871,0.0,0.0
2022-06-09 00:00:00+05:30,452.423842145518,454.3051049349223,446.15290729660796,450.49432373046875,12635601,0.0,0.0
2022-06-10 00:00:00+05:30,445.7187436339117,447.79296999400174,442.4385682921282,445.57403564453125,8621104,0.0,0.0
2022-06-13 00:00:00+05:30,438.0006597026218,438.0488858838936,426.5200315591916,430.13787841796875,13426836,0.0,0.0
2022-06-14 00:00:00+05:30,429.3178344083952,433.41806091679,427.7259876523823,432.30859375,11351101,0.0,0.0
2022-06-15 00:00:00+05:30,433.1286451383896,439.3995798011584,432.79097353735625,435.4440612792969,9920926,0.0,0.0
2022-06-16 00:00:00+05:30,439.1101337702683,441.6185135203028,424.6387461071235,426.03765869140625,10780703,0.0,0.0
2022-06-17 00:00:00+05:30,424.4940725313563,431.7779931354457,421.8409845780353,425.4588317871094,14326050,0.0,0.0
2022-06-20 00:00:00+05:30,425.9411795285817,427.8224717133111,415.5217921233011,419.3808288574219,12368534,0.0,0.0
2022-06-21 00:00:00+05:30,424.0116629957558,438.9172042226228,422.1786264275416,434.8652038574219,13801891,0.0,0.0
2022-06-22 00:00:00+05:30,432.9356916937171,435.29936351435026,428.9801730789561,431.87445068359375,11066447,0.0,0.0
2022-06-23 00:00:00+05:30,433.176893311857,440.3643613363051,430.28261562825884,435.4923095703125,12229833,0.0,0.0
2022-06-24 00:00:00+05:30,439.7372473610271,444.12691954379807,437.2288969047183,438.24188232421875,10833364,0.0,0.0
2022-06-27 00:00:00+05:30,443.74101143395325,448.4683256853712,441.9079453770579,444.94696044921875,9509175,0.0,0.0
2022-06-28 00:00:00+05:30,442.72799764602865,449.33660415378256,441.8597202414008,447.88946533203125,13261290,0.0,0.0
2022-06-29 00:00:00+05:30,443.78923687376897,446.3940985192217,441.85971845257865,442.92095947265625,11800876,0.0,0.0
2022-06-30 00:00:00+05:30,442.82449038624225,452.76149876403286,442.4385925793396,449.4813232421875,16926328,0.0,0.0
2022-07-01 00:00:00+05:30,447.02117003285423,452.2790898761372,444.3198266751195,450.3978271484375,9405495,0.0,0.0
2022-07-04 00:00:00+05:30,450.39784212805404,457.44057256937106,450.39784212805404,456.7652587890625,9186358,0.0,0.0
2022-07-05 00:00:00+05:30,458.4053249440397,463.08441292135535,454.40158017908,455.51104736328125,12003244,0.0,0.0
2022-07-06 00:00:00+05:30,458.4053319820752,464.04917923962876,457.1993829715772,463.03619384765625,12059857,0.0,0.0
2022-07-07 00:00:00+05:30,466.94343937588275,471.0436658580057,464.6280232508713,469.5965270996094,11497832,0.0,0.0
2022-07-08 00:00:00+05:30,471.76725278574804,472.63553018466087,468.0529239459445,471.3330993652344,9057231,0.0,0.0
2022-07-11 00:00:00+05:30,467.90824198376004,473.98621355639335,467.90824198376004,470.9954833984375,7704792,0.0,0.0
2022-07-12 00:00:00+05:30,467.90821153466885,474.0344383369992,466.07517494491464,467.8599853515625,7364457,0.0,0.0
2022-07-13 00:00:00+05:30,470.5612956691009,475.09567564614076,467.474054479357,469.3553466796875,8208853,0.0,0.0
2022-07-14 00:00:00+05:30,469.45184074704093,471.6707751686636,459.9971827578624,462.45733642578125,9385630,0.0,0.0
2022-07-15 00:00:00+05:30,465.5445577058691,467.3293681814708,457.9712212545064,462.2161560058594,6945602,0.0,0.0
2022-07-18 00:00:00+05:30,467.4740579473882,474.17914615511495,465.1104155758713,473.02142333984375,9934786,0.0,0.0
2022-07-19 00:00:00+05:30,470.8024896508672,480.9806874351211,470.8024896508672,480.40185546875,11724183,0.0,0.0
2022-07-20 00:00:00+05:30,483.34436824383823,492.60606262555626,482.7655068245843,490.6765441894531,19280117,0.0,0.0
2022-07-21 00:00:00+05:30,491.8342356157353,495.30740411734644,488.8917317893105,494.00494384765625,13814893,0.0,0.0
2022-07-22 00:00:00+05:30,495.3556119631945,501.8677364178792,493.184903811633,495.5968017578125,14699129,0.0,0.0
2022-07-25 00:00:00+05:30,495.30740193571773,500.7100299576773,491.20714585136784,499.55230712890625,10229778,0.0,0.0
2022-07-26 00:00:00+05:30,499.4558503199881,502.44658029050703,495.01792266320314,496.0791931152344,8862656,0.0,0.0
2022-07-27 00:00:00+05:30,497.1403983373336,511.2741440105138,494.1978945875961,509.5858154296875,15101546,0.0,0.0
2022-07-28 00:00:00+05:30,514.4096045384165,518.5580572193256,510.88820999151534,513.68603515625,12160734,0.0,0.0
2022-07-29 00:00:00+05:30,516.1943976780994,518.0756898931045,508.18690810277985,509.7304992675781,11921058,0.0,0.0
2022-08-01 00:00:00+05:30,510.4058663575306,516.1461956372585,507.8492896909876,514.9402465820312,8295631,0.0,0.0
2022-08-02 00:00:00+05:30,513.1554144410429,525.6972833666598,512.3835600151632,522.9959106445312,16845027,0.0,0.0
2022-08-03 00:00:00+05:30,522.8030222719356,527.1444385742647,515.8085182292944,521.7899780273438,24262125,0.0,0.0
2022-08-04 00:00:00+05:30,524.4914058016825,524.8290479957806,505.72682604042785,514.4578857421875,18072293,0.0,0.0
2022-08-05 00:00:00+05:30,516.6767432583401,523.7677582350491,510.3575826974379,512.3353271484375,21110734,0.0,0.0
2022-08-08 00:00:00+05:30,505.53380894777223,505.53380894777223,495.7414797436617,502.0606994628906,32566317,0.0,0.0
2022-08-10 00:00:00+05:30,503.1701616047352,505.05145386877143,495.30740925804207,496.56158447265625,16904151,0.0,0.0
2022-08-11 00:00:00+05:30,501.6748093400131,507.4633648323979,498.97349522041316,506.2574157714844,13862195,0.0,0.0
2022-08-12 00:00:00+05:30,507.17394548740066,513.0589533121263,506.6433396809469,511.99774169921875,12154012,0.0,0.0
2022-08-16 00:00:00+05:30,514.5060564834234,515.0366622530681,506.4985671041462,507.41510009765625,10721167,0.0,0.0
2022-08-17 00:00:00+05:30,510.21288199234283,511.85298441763,505.87146556999784,509.53759765625,12054183,0.0,0.0
2022-08-18 00:00:00+05:30,508.2833629534739,515.9532104003054,507.6563048015595,513.5895385742188,9013662,0.0,0.0
2022-08-19 00:00:00+05:30,513.2518887645808,514.8437649807937,500.2276397075849,502.0124206542969,11087222,0.0,0.0
2022-08-22 00:00:00+05:30,500.7100297607572,501.57833660305135,492.0271968747325,493.2813720703125,9676954,0.0,0.0
2022-08-23 00:00:00+05:30,490.3388862867962,505.533844396028,490.3388862867962,503.50787353515625,8597965,0.0,0.0
2022-08-24 00:00:00+05:30,500.71003469472015,504.56907157098004,494.2461361501389,500.99945068359375,11930650,0.0,0.0
2022-08-25 00:00:00+05:30,503.5560644109861,509.68226163366614,500.2276334721754,502.0606994628906,15473450,0.0,0.0
2022-08-26 00:00:00+05:30,505.3408508300781,510.8399899777894,503.79725968317535,505.3408508300781,12855886,0.0,0.0
2022-08-29 00:00:00+05:30,493.2813848050427,498.7805242183386,490.8212605340034,496.7062683105469,9421339,0.0,0.0
2022-08-30 00:00:00+05:30,499.93822464449266,513.7342693014706,499.69703484669856,512.5283203125,14835308,0.0,0.0
2022-09-01 00:00:00+05:30,503.84546565888274,521.8382473447666,503.84546565888274,514.5060424804688,16670228,0.0,0.0
2022-09-02 00:00:00+05:30,518.0756708550483,518.8956925904207,512.5283056643285,517.7862548828125,10017930,0.0,0.0
2022-09-05 00:00:00+05:30,518.0756864217906,521.7417595767938,517.4003432101308,519.9087524414062,7819994,0.0,0.0
2022-09-06 00:00:00+05:30,519.0404367566022,523.5748166612468,515.2778524160141,518.8474731445312,8657868,0.0,0.0
2022-09-07 00:00:00+05:30,515.5673232327134,518.5098269199793,512.8177242717785,514.0718994140625,8445359,0.0,0.0
2022-09-08 00:00:00+05:30,517.1109251860191,527.0479330536064,516.6285455916292,525.4561157226562,12240707,0.0,0.0
2022-09-09 00:00:00+05:30,530.2799253216652,537.3708819881039,528.6880490654953,533.8494873046875,18587927,0.0,0.0
2022-09-12 00:00:00+05:30,535.3449096679688,538.9144716408211,531.823514994585,535.3449096679688,9677415,0.0,0.0
2022-09-13 00:00:00+05:30,540.265150719646,540.265150719646,534.2354057339357,538.3356323242188,16707275,0.0,0.0
2022-09-14 00:00:00+05:30,530.617561557171,554.5918041938353,529.8939921550476,551.60107421875,21632641,0.0,0.0
2022-09-15 00:00:00+05:30,552.3728678609565,558.1131968744539,547.8867729141103,551.9869995117188,12749947,0.0,0.0
2022-09-16 00:00:00+05:30,549.0444393961318,553.7717830490222,540.5545701784978,542.001708984375,14739280,0.0,0.0
2022-09-19 00:00:00+05:30,540.9404784214124,554.1576908278824,539.8309818221693,552.0834350585938,11194003,0.0,0.0
2022-09-20 00:00:00+05:30,557.5825917602273,557.5825917602273,552.6622845066601,553.8200073242188,8484017,0.0,0.0
2022-09-21 00:00:00+05:30,554.7365642575262,556.9554987377101,545.4748990862234,549.6233520507812,9392526,0.0,0.0
2022-09-22 00:00:00+05:30,546.7773165413669,553.7718212523063,542.1947100066135,547.3079223632812,11869435,0.0,0.0
2022-09-23 00:00:00+05:30,544.8959414347064,547.9831824082172,530.1351386149919,531.1963500976562,12563239,0.0,0.0
2022-09-26 00:00:00+05:30,526.5655846382004,529.6528260019433,514.2166780674604,524.1536865234375,16158750,0.0,0.0
2022-09-27 00:00:00+05:30,525.3596227164245,531.4858791084486,514.409629097224,517.5933227539062,11066799,0.0,0.0
2022-09-28 00:00:00+05:30,514.1202411056304,520.7770447713532,502.0124650992444,506.3538818359375,12233485,0.0,0.0
2022-09-29 00:00:00+05:30,510.3576021436647,516.8215003748816,501.2406161886385,503.36309814453125,17310168,0.0,0.0
2022-09-30 00:00:00+05:30,505.5338273507911,517.9792447457523,497.960491086346,511.9012145996094,17466950,0.0,0.0
2022-10-03 00:00:00+05:30,509.00696088800845,512.9142829896869,500.22767519526553,501.4336242675781,9351162,0.0,0.0
2022-10-04 00:00:00+05:30,514.216662081678,516.9179761093887,509.1999023820841,513.92724609375,8745887,0.0,0.0
2022-10-06 00:00:00+05:30,515.7602506580852,522.7065287542815,515.7602506580852,518.3651123046875,9507322,0.0,0.0
2022-10-07 00:00:00+05:30,516.62856243216,516.7250148004908,507.9939556342723,511.5153503417969,11065307,0.0,0.0
